size,planner,makespan,reactive,expected,mpn_snt,rect_snt,time
8,L2FF,7587436.378710189,7579480.014072844,7368879.1158641875,218557.26284600238,210600.89820865728,0.0035130977630615234
8,L2FF,7642306.183543374,7557586.770883126,7365155.412263213,277150.77128016204,192431.35861991442,0.003723621368408203
8,L2FF,7503773.439896265,7478518.388700582,7368879.1158641875,134894.3240320785,109639.27283639555,0.003415107727050781
8,L2FF,3505328.513577988,3487205.69201252,3469094.9405587595,36233.57301922888,18110.751453760546,0.0035521984100341797
8,L2FF,7538444.001556207,7509967.981029248,7368879.1158641875,169564.8856920218,141088.86516506132,0.004314661026000977
8,L2FF,7433913.87245511,7224570.1762714125,7362039.650020399,71874.22243471071,-137469.47374898757,0.003593921661376953
8,L2FF,7637084.908078685,7473259.023828459,7379018.074744754,258066.8333339309,94240.94908370449,0.003481864929199219
8,L2FF,7656104.214025223,7584334.365987467,7373365.46519606,282738.7488291627,210968.9007914057,0.0038564205169677726
8,L2FF,7373959.787420545,7282036.507634354,7365155.412263213,8804.37515733298,-83118.90462885798,0.003593921661376953
8,L2FF,7558489.259995713,7421529.462104322,7368879.1158641875,189610.14413152638,52650.34624013584,0.003638029098510742
8,L2FF,7489317.905719207,7371224.642459737,7368879.1158641875,120438.7898550192,2345.526595551521,0.004103660583496094
8,L2FF,3584619.7748226896,3567652.218768822,3477691.2682901667,106928.50653252284,89960.95047865482,0.0035185813903808594
8,L2FF,7690981.197540735,7690981.197540735,7368879.1158641875,322102.08167654835,322102.08167654835,0.0034580230712890625
8,L2FF,8039346.989244356,8034986.731782441,7368879.1158641875,670467.8733801693,666107.6159182545,0.0035352706909179688
8,L2FF,7374768.7245459175,7253240.678495358,7362039.650020399,12729.074525519274,-108798.9715250414,0.003480434417724609
8,L2FF,7467824.112632934,7330238.909610899,7362039.650020399,105784.46261253489,-31800.740409499966,0.0035088062286376953
8,L2FF,7724533.345518258,7717558.58641467,7368879.1158641875,355654.2296540728,348679.47055048496,0.004166603088378906
8,L2FF,7606397.860077862,7425703.894769936,7365155.412263213,241242.44781464894,60548.48250672408,0.0035424232482910156
8,L2FF,7488356.670217499,7287197.882217675,7368879.1158641875,119477.5543533126,-81681.2336465111,0.003513336181640625
8,L2FF,7511882.44140351,7500209.55335652,7365155.412263213,146727.02914029825,135054.1410933081,0.0035490989685058594
8,L2FF,7648889.307393992,7587184.8520062035,7365155.412263213,283733.89513078146,222029.43974299266,0.003645658493041992
8,L2FF,7554482.512736552,7540678.340907997,7365155.412263213,189327.10047334057,175522.92864478566,0.003420352935791016
8,L2FF,7549223.248271803,7543150.101346856,7365155.412263213,184067.8360085925,177994.68908364422,0.004048585891723633
