size,planner,makespan,time
16,L2FF,4800000.0,0.005475997924804688
16,L2FF,4800000.0,0.004515171051025391
16,L2FF,4800000.0,0.005920886993408203
16,L2FF,4800000.0,0.004708051681518555
16,L2FF,4800000.0,0.004985809326171875
16,L2FF,4800000.0,0.004436016082763672
16,L2FF,4800000.0,0.005163669586181641
16,L2FF,4800000.0,0.004016876220703125
16,L2FF,4800000.0,0.004937887191772461
32,L2FF,2400000.0,0.009231805801391602
32,L2FF,2400000.0,0.008922100067138672
32,L2FF,2400000.0,0.00833272933959961
32,L2FF,2400000.0,0.008806228637695312
32,L2FF,2400000.0,0.007904052734375
32,L2FF,2400000.0,0.007748126983642578
32,L2FF,2400000.0,0.007149696350097656
32,L2FF,2400000.0,0.009186029434204102
32,L2FF,2400000.0,0.007847309112548828
32,L2FF,2400000.0,0.0077631473541259766
32,L2FF,2400000.0,0.008105993270874023
32,L2FF,2400000.0,0.008368253707885742
32,L2FF,2400000.0,0.0071048736572265625
32,L2FF,2400000.0,0.007250070571899414
32,L2FF,2400000.0,0.0072786808013916016
32,L2FF,2400000.0,0.06055521965026856
32,L2FF,2400000.0,0.008920907974243164
32,L2FF,2400000.0,0.008731365203857422
32,L2FF,2400000.0,0.007792949676513672
32,L2FF,2400000.0,0.008074045181274414
32,L2FF,2400000.0,0.007144927978515625
32,L2FF,2400000.0,0.00714111328125
32,L2FF,2400000.0,0.007195234298706055
32,L2FF,2400000.0,0.008134126663208008
32,L2FF,2400000.0,0.007458925247192383
32,L2FF,2400000.0,0.007810115814208984
32,L2FF,2400000.0,0.007617950439453125
32,L2FF,2400000.0,0.008321762084960938
32,L2FF,2400000.0,0.007517099380493164
32,L2FF,2400000.0,0.007449150085449219
32,L2FF,2400000.0,0.007384061813354492
32,L2FF,2400000.0,0.007813692092895508
32,L2FF,2400000.0,0.007355690002441406
32,L2FF,2400000.0,0.007311820983886719
32,L2FF,2400000.0,0.007627010345458984
32,L2FF,2400000.0,0.007584810256958008
32,L2FF,2400000.0,0.007943868637084961
32,L2FF,2400000.0,0.007278919219970703
32,L2FF,2400000.0,0.007397174835205078
32,L2FF,2400000.0,0.007779836654663086
32,L2FF,2400000.0,0.007689952850341797
32,L2FF,2400000.0,0.007544040679931641
32,L2FF,2400000.0,0.007686853408813475
32,L2FF,2400000.0,0.007833003997802734
32,L2FF,2400000.0,0.007857084274291992
32,L2FF,2400000.0,0.008047103881835938
32,L2FF,2400000.0,0.0075299739837646484
32,L2FF,2400000.0,0.008123159408569336
32,L2FF,2400000.0,0.0071680545806884766
32,L2FF,2400000.0,0.00719904899597168
32,L2FF,2400000.0,0.007224082946777344
32,L2FF,2400000.0,0.007642745971679686
32,L2FF,2400000.0,0.007380962371826172
32,L2FF,2400000.0,0.007620811462402344
32,L2FF,2400000.0,0.007039070129394531
32,L2FF,2400000.0,0.007566213607788086
32,L2FF,2400000.0,0.007196187973022461
32,L2FF,2400000.0,0.007223844528198242
32,L2FF,2400000.0,0.007765054702758789
32,L2FF,2400000.0,0.007793903350830078
32,L2FF,2400000.0,0.007482767105102539
32,L2FF,2400000.0,0.007854938507080078
32,L2FF,2400000.0,0.007300853729248047
32,L2FF,2400000.0,0.007775783538818359
32,L2FF,2400000.0,0.007505178451538086
32,L2FF,2400000.0,0.007523298263549805
32,L2FF,2400000.0,0.007452964782714844
32,L2FF,2400000.0,0.008185148239135742
32,L2FF,2400000.0,0.00737309455871582
32,L2FF,2400000.0,0.008366823196411133
32,L2FF,2400000.0,0.00757288932800293
32,L2FF,2400000.0,0.00764012336730957
32,L2FF,2400000.0,0.007272005081176758
32,L2FF,2400000.0,0.007245063781738281
32,L2FF,2400000.0,0.007565021514892578
32,L2FF,2400000.0,0.007854938507080078
32,L2FF,2400000.0,0.007735729217529297
32,L2FF,2400000.0,0.007658958435058594
32,L2FF,2400000.0,0.007799863815307617
32,L2FF,2400000.0,0.007819890975952148
32,L2FF,2400000.0,0.0074520111083984375
32,L2FF,2400000.0,0.007761955261230469
32,L2FF,2400000.0,0.007440090179443359
32,L2FF,2400000.0,0.00754094123840332
32,L2FF,2400000.0,0.007659196853637695
32,L2FF,2400000.0,0.007722139358520508
32,L2FF,2400000.0,0.007235050201416016
32,L2FF,2400000.0,0.0075800418853759766
32,L2FF,2400000.0,0.007115840911865234
32,L2FF,2400000.0,0.007404088973999022
32,L2FF,2400000.0,0.007272005081176758
32,L2FF,2400000.0,0.007467985153198242
32,L2FF,2400000.0,0.007430076599121094
32,L2FF,2400000.0,0.007939815521240234
32,L2FF,2400000.0,0.008002042770385742
32,L2FF,2400000.0,0.00808405876159668
32,L2FF,2400000.0,0.008107185363769531
32,L2FF,2400000.0,0.008170127868652344
32,L2FF,2400000.0,0.008368730545043945
32,L2FF,2400000.0,0.008361101150512695
64,L2FF,1200000.0,0.014776229858398438
64,L2FF,1200000.0,0.013985872268676758
64,L2FF,1200000.0,0.013528108596801758
64,L2FF,1200000.0,0.015025854110717772
64,L2FF,1200000.0,0.016227006912231445
64,L2FF,1200000.0,0.01590418815612793
64,L2FF,1200000.0,0.015657901763916016
64,L2FF,1200000.0,0.0175778865814209
64,L2FF,1200000.0,0.01603078842163086
64,L2FF,1200000.0,0.01731705665588379
64,L2FF,1200000.0,0.01812577247619629
64,L2FF,1200000.0,0.018589019775390625
64,L2FF,1200000.0,0.018225908279418945
64,L2FF,1200000.0,0.01753091812133789
64,L2FF,1200000.0,0.01793980598449707
64,L2FF,1200000.0,0.01927709579467773
64,L2FF,1200000.0,0.017953872680664062
64,L2FF,1200000.0,0.01726222038269043
64,L2FF,1200000.0,0.01626420021057129
64,L2FF,1200000.0,0.017974853515625
64,L2FF,1200000.0,0.017412900924682617
64,L2FF,1200000.0,0.016731739044189453
64,L2FF,1200000.0,0.017168045043945312
64,L2FF,1200000.0,0.0166778564453125
64,L2FF,1200000.0,0.014622211456298828
64,L2FF,1200000.0,0.014226198196411131
64,L2FF,1200000.0,0.014295101165771484
64,L2FF,1200000.0,0.015801191329956055
64,L2FF,1200000.0,0.01503586769104004
64,L2FF,1200000.0,0.016376018524169922
64,L2FF,1200000.0,0.015340805053710938
64,L2FF,1200000.0,0.016287803649902344
64,L2FF,1200000.0,0.017781972885131836
64,L2FF,1200000.0,0.01725625991821289
64,L2FF,1200000.0,0.015661239624023438
64,L2FF,1200000.0,0.016069889068603516
64,L2FF,1200000.0,0.015043020248413088
64,L2FF,1200000.0,0.015531063079833984
64,L2FF,1200000.0,0.014416694641113281
64,L2FF,1200000.0,0.01514601707458496
64,L2FF,1200000.0,0.013959884643554688
64,L2FF,1200000.0,0.015035152435302734
64,L2FF,1200000.0,0.014374256134033203
64,L2FF,1200000.0,0.014574050903320312
64,L2FF,1200000.0,0.013931989669799805
64,L2FF,1200000.0,0.013778209686279295
64,L2FF,1200000.0,0.013798952102661131
64,L2FF,1200000.0,0.014827013015747069
64,L2FF,1200000.0,0.014273881912231444
64,L2FF,1200000.0,0.013569831848144531
64,L2FF,1200000.0,0.014218091964721681
64,L2FF,1200000.0,0.015543937683105469
64,L2FF,1200000.0,0.016788005828857422
64,L2FF,1200000.0,0.015420913696289062
64,L2FF,1200000.0,0.0150909423828125
64,L2FF,1200000.0,0.016497135162353516
64,L2FF,1200000.0,0.015143871307373047
64,L2FF,1200000.0,0.01616525650024414
64,L2FF,1200000.0,0.016518115997314453
64,L2FF,1200000.0,0.01755499839782715
64,L2FF,1200000.0,0.016350984573364258
64,L2FF,1200000.0,0.016312122344970703
64,L2FF,1200000.0,0.01572394371032715
64,L2FF,1200000.0,0.01738286018371582
64,L2FF,1200000.0,0.016031980514526367
64,L2FF,1200000.0,0.015434980392456056
64,L2FF,1200000.0,0.015442848205566406
64,L2FF,1200000.0,0.016884326934814453
64,L2FF,1200000.0,0.016190052032470703
64,L2FF,1200000.0,0.0169980525970459
64,L2FF,1200000.0,0.016396760940551758
64,L2FF,1200000.0,0.015230894088745115
64,L2FF,1200000.0,0.013747930526733398
64,L2FF,1200000.0,0.013895034790039062
64,L2FF,1200000.0,0.013847112655639648
64,L2FF,1200000.0,0.014941930770874025
64,L2FF,1200000.0,0.014027118682861328
64,L2FF,1200000.0,0.014392137527465819
64,L2FF,1200000.0,0.01448702812194824
64,L2FF,1200000.0,0.015184879302978516
64,L2FF,1200000.0,0.014240026473999025
64,L2FF,1200000.0,0.014494895935058594
64,L2FF,1200000.0,0.015118122100830078
64,L2FF,1200000.0,0.09143996238708496
64,L2FF,1200000.0,0.01688408851623535
64,L2FF,1200000.0,0.01571512222290039
64,L2FF,1200000.0,0.014167070388793944
64,L2FF,1200000.0,0.01389789581298828
64,L2FF,1200000.0,0.014029979705810549
64,L2FF,1200000.0,0.01575326919555664
64,L2FF,1200000.0,0.013926029205322266
64,L2FF,1200000.0,0.015021800994873047
64,L2FF,1200000.0,0.014477014541625975
64,L2FF,1200000.0,0.015069007873535156
64,L2FF,1200000.0,0.014786005020141603
64,L2FF,1200000.0,0.01503896713256836
64,L2FF,1200000.0,0.01359105110168457
64,L2FF,1200000.0,0.014055013656616213
64,L2FF,1200000.0,0.014157772064208984
64,L2FF,1200000.0,0.014961004257202147
128,L2FF,600000.0,0.029558897018432617
128,L2FF,600000.0,0.02778315544128418
128,L2FF,600000.0,0.03021693229675293
128,L2FF,600000.0,0.029081106185913086
