size,planner,makespan,reactive,expected,mpn_snt,rect_snt,time
8,GA-50,4486636.193600096,4486636.193600096,3171729.951511138,1314906.2420889577,1314906.2420889577,0.4044351577758789
8,GA-50,4926472.52217559,4926472.52217559,3516131.2336806813,1410341.2884949085,1410341.2884949085,0.31269121170043945
8,GA-50,4827177.709531211,4827177.709531211,3346846.639456116,1480331.0700750956,1480331.0700750956,0.7688269615173341
8,GA-50,4632252.261968835,4632252.261968835,3383471.8689413113,1248780.3930275245,1248780.3930275245,0.2303757667541504
8,GA-50,5122465.467104591,5122465.467104591,3387482.8132172236,1734982.6538873678,1734982.6538873678,0.31421685218811035
8,GA-50,5271706.788484727,5271552.646933616,3766847.2379035307,1504859.5505811963,1504705.4090300852,0.5658061504364014
8,GA-50,4897413.146186049,4897413.146186049,3330570.577880497,1566842.5683055525,1566842.5683055525,0.6789062023162842
8,GA-50,5090309.812431462,5090309.812431462,3593998.934575644,1496310.8778558187,1496310.8778558187,0.3955838680267334
8,GA-50,4534101.4687141115,4534101.4687141115,3210149.171812055,1323952.2969020577,1323952.2969020577,0.3137171268463135
8,GA-50,4775366.518439551,4775366.518439551,3458841.0948795266,1316525.4235600238,1316525.4235600238,0.6613540649414062
8,GA-50,4507467.06581668,4507467.06581668,3225798.9759225645,1281668.0898941157,1281668.0898941157,1.5106358528137207
8,GA-50,4278559.643636405,4278559.643636405,3197485.182922448,1081074.460713956,1081074.460713956,0.31330275535583496
8,GA-50,4674961.124589172,4674961.124589172,3436569.511911846,1238391.612677326,1238391.612677326,0.22820496559143064
8,GA-50,4621263.862471853,4621263.862471853,3413101.5755295493,1208162.2869423036,1208162.2869423036,0.3099699020385742
8,GA-50,4700496.458560823,4700496.458560823,3274074.0378623987,1426422.4206984248,1426422.4206984248,0.7784509658813477
8,GA-50,5088490.550904949,5088490.550904949,3535475.786446718,1553014.7644582312,1553014.7644582312,0.6868209838867188
8,GA-50,4979230.621220495,4979230.621220495,3451963.053885664,1527267.567334831,1527267.567334831,0.4769220352172852
8,GA-50,5504581.851217437,5504581.851217437,3875346.1182826636,1629235.7329347732,1629235.7329347732,0.573880672454834
8,GA-50,5032398.155712889,5032398.155712889,3565133.3699143236,1467264.785798564,1467264.785798564,0.4030179977416992
8,GA-50,4335361.29409628,4327509.351503104,3183500.0652060118,1151861.2288902677,1144009.2862970915,0.9029719829559326
8,GA-50,4637603.8172189295,4637603.8172189295,3300317.5309834173,1337286.2862355122,1337286.2862355122,0.2409019470214844
8,GA-50,4377389.010622157,4377389.010622157,3055157.013483433,1322231.9971387235,1322231.9971387235,0.6058881282806396
8,GA-50,4949091.198570991,4949091.198570991,3429313.5117157293,1519777.6868552612,1519777.6868552612,0.8301761150360107
8,GA-50,5041709.25704556,5041709.25704556,3516450.1254464444,1525259.1315991152,1525259.1315991152,0.32341504096984863
8,GA-50,4680301.695790005,4680301.695790005,3324145.8272340395,1356155.8685559654,1356155.8685559654,0.8099250793457031
8,GA-50,4841064.717534823,4841064.717534823,3565914.269945548,1275150.447589276,1275150.447589276,0.3269052505493164
16,GA-50,2543181.714627134,2543181.714627134,1796035.1012330588,747146.6133940753,747146.6133940753,0.25125575065612793
16,GA-50,2590992.4022468,2590992.4022468,1774181.2676899456,816811.134556854,816811.134556854,0.8078920841217041
16,GA-50,2398610.4590581283,2396841.05588047,1768575.9502375356,630034.5088205928,628265.1056429346,0.9944088459014891
16,GA-50,2563074.759433371,2563074.759433371,1777979.819381632,785094.9400517389,785094.9400517389,0.5473701953887941
16,GA-50,2655121.153392787,2655121.153392787,1903386.745494857,751734.4078979301,751734.4078979301,0.8510546684265137
16,GA-50,2794973.884459318,2794973.884459318,1876249.019095311,918724.8653640072,918724.8653640072,0.6125741004943848
16,GA-50,2481888.463423179,2481888.463423179,1766062.8197245968,715825.6436985822,715825.6436985822,0.2537140846252441
16,GA-50,2743441.764382389,2743441.764382389,1973895.2181272525,769546.5462551371,769546.5462551371,0.3408832550048828
16,GA-50,2652194.1897186004,2652194.1897186004,1874058.7583597885,778135.4313588119,778135.4313588119,0.3431570529937744
16,GA-50,2639955.3143059704,2639955.3143059704,1885168.5847681682,754786.7295378025,754786.7295378025,0.8156909942626953
16,GA-50,2994183.8176255636,2994183.8176255636,2081013.6759705888,913170.1416549751,913170.1416549751,0.8468453884124756
16,GA-50,2464045.1371970214,2464045.1371970214,1850170.1880495518,613874.9491474694,613874.9491474694,0.34879517555236816
16,GA-50,2881193.4347379035,2881193.4347379035,2115164.612562605,766028.8221752985,766028.8221752985,0.2508609294891357
16,GA-50,2547016.142890744,2547016.142890744,1854291.267007487,692724.875883257,692724.875883257,0.7180740833282471
16,GA-50,2561224.6324503184,2561224.6324503184,1748993.4263020558,812231.2061482624,812231.2061482624,0.2494659423828125
16,GA-50,2801271.5922263386,2801271.5922263386,2034103.2683089797,767168.3239173591,767168.3239173591,0.5310721397399902
16,GA-50,2564677.718536321,2564677.718536321,1789781.5362078743,774896.1823284472,774896.1823284472,1.5547318458557131
16,GA-50,2548181.7595388936,2548181.7595388936,1885203.7713352584,662977.988203635,662977.988203635,0.24092817306518555
16,GA-50,2738201.997307803,2738201.997307803,1884068.259806984,854133.7375008194,854133.7375008194,0.24204373359680176
16,GA-50,2437540.3238772005,2437540.3238772005,1794775.274787206,642765.0490899945,642765.0490899945,0.25203871726989746
16,GA-50,2680233.861594668,2680233.861594668,1835221.903508796,845011.9580858719,845011.9580858719,1.0205869674682615
16,GA-50,2602941.7206317536,2602941.7206317536,1840194.022869104,762747.69776265,762747.69776265,0.34131622314453125
16,GA-50,2798676.464067829,2798676.464067829,2017861.6982341856,780814.7658336437,780814.7658336437,0.6144299507141113
16,GA-50,2772253.5373021257,2772253.5373021257,1996966.4458853041,775287.0914168219,775287.0914168219,0.2442898750305176
16,GA-50,2677264.19623114,2677264.19623114,1871260.65647018,806003.5397609598,806003.5397609598,0.8853039741516113
16,GA-50,2742375.9321819884,2742375.9321819884,1859972.374640941,882403.5575410477,882403.5575410477,0.2441880702972412
16,GA-50,2567997.3165213917,2567997.3165213917,1912848.8795434025,655148.4369779893,655148.4369779893,1.205453872680664
16,GA-50,2347877.039720321,2347877.039720321,1662419.221068743,685457.8186515789,685457.8186515789,0.2428381443023681
16,GA-50,2896656.120179412,2896656.120179412,1924139.324383389,972516.7957960224,972516.7957960224,0.33540892601013184
16,GA-50,2485397.724571987,2485397.724571987,1717632.8522376497,767764.8723343377,767764.8723343377,0.3357360363006592
16,GA-50,2599003.580293492,2599003.580293492,1781642.557698928,817361.0225945639,817361.0225945639,0.4284520149230957
16,GA-50,2404018.8122901325,2404018.8122901325,1672915.705083302,731103.1072068305,731103.1072068305,0.2448060512542725
16,GA-50,2780383.643251941,2780383.643251941,1920909.1995099925,859474.4437419481,859474.4437419481,0.2427797317504883
16,GA-50,2748683.3821230386,2748683.3821230386,2001250.5384183931,747432.8437046453,747432.8437046453,0.33597278594970703
16,GA-50,2645185.3077690885,2645185.3077690885,1864751.234146709,780434.0736223792,780434.0736223792,0.34177494049072266
16,GA-50,2550962.2674304484,2550962.2674304484,1757036.0513411062,793926.216089342,793926.216089342,0.24515700340271
16,GA-50,2640858.3077956284,2640858.3077956284,1901697.884989417,739160.4228062115,739160.4228062115,0.26183223724365234
16,GA-50,2520947.3974549887,2520947.3974549887,1819618.4429009662,701328.9545540223,701328.9545540223,0.6175901889801025
16,GA-50,2617239.822467186,2617239.822467186,1847854.1802876128,769385.6421795734,769385.6421795734,0.34243083000183105
16,GA-50,2536708.266085192,2536708.266085192,1802085.363855561,734622.9022296312,734622.9022296312,0.4223690032958984
16,GA-50,2656367.0812179525,2656367.0812179525,1899122.813151782,757244.2680661706,757244.2680661706,0.8985500335693359
