size,planner,makespan,reactive,expected,mpn_snt,rect_snt,time
8,GA-50,3481397.211252987,3443412.4019530546,3405611.8586814683,75785.35257151863,37800.5432715863,0.28569388389587397
8,GA-50,3174885.64030912,2895176.165521273,3174885.64030912,0.0,-279709.4747878462,0.4508461952209473
8,GA-50,4258621.659596701,4231483.934545706,3555002.1129674884,703619.5466292133,676481.8215782181,0.3687169551849365
8,GA-50,3229292.4254296334,3152849.142458976,3119229.154981692,110063.27044794195,33619.987477283925,0.5339691638946533
8,GA-50,3634774.6934334636,3531147.236317262,3339021.326624351,295753.3668091129,192125.90969291094,1.0943660736083984
8,GA-50,3844196.031971187,3745453.531006584,3411256.337239984,432939.69473120343,334197.1937666009,0.3671998977661133
8,GA-50,3510564.3532338208,3346616.023307217,3383978.5472789193,126585.80595490105,-37362.52397170244,0.2841930389404297
8,GA-50,3329859.9862669813,3256695.09032248,3213777.4141527256,116082.57211425528,42917.676169754006,0.4505710601806641
8,GA-50,3749536.79224208,3692389.13936133,3220001.8418155136,529534.9504265664,472387.29754581634,0.8741850852966309
8,GA-50,3738208.2835553014,3738208.2835553014,3711895.1236366,26313.15991870128,26313.15991870128,0.2893829345703125
8,GA-50,3724868.814645112,3654137.2645099536,3360933.7509198706,363935.063725241,293203.513590083,0.21261310577392573
8,GA-50,3459437.233344565,3395774.448803518,3240488.9004868413,218948.33285772378,155285.5483166771,0.7968571186065674
8,GA-50,3358525.1317766355,3349008.3857238856,3166398.5685622813,192126.56321435468,182609.8171616048,0.6897540092468262
8,GA-50,3607566.569260485,3590481.108450916,3283598.566140045,323968.0031204396,306882.5423108707,0.28450369834899897
8,GA-50,3032611.1746813795,2545475.203357675,2979632.54052401,52978.634157369386,-434157.3371663349,0.4673037528991699
8,GA-50,3853566.3015256277,3788716.816971788,3494918.6226696568,358647.67885597044,293798.1943021314,0.2806859016418457
8,GA-50,3693227.1550716884,3433548.753233458,3633537.406060184,59689.749011504464,-199988.65282672504,0.5323288440704346
8,GA-50,3425785.4853250724,3424816.540211477,3218320.356252686,207465.12907238587,206496.18395879027,0.2843582630157471
8,GA-50,3223005.5811594087,3210204.1124005355,3177913.04001785,45092.54114155844,32291.072382685263,0.6077699661254883
8,GA-50,3619660.2251235005,3614725.692148437,3510037.3891058867,109622.8360176133,104688.30304254963,0.21199584007263186
8,GA-50,3460421.2895069625,3336957.060504785,3428506.439980481,31914.84952648217,-91549.37947569508,1.6677517890930176
8,GA-50,3615955.820398837,3483972.9751149532,3509581.109604656,106374.71079418065,-25608.134489702992,0.8097381591796875
8,GA-50,3537600.277315273,2971257.352657006,3434717.55977662,102882.71753865293,-463460.2071196134,0.452085018157959
8,GA-50,3474403.3117138958,3432946.5395322614,3305320.2880324167,169083.02368147855,127626.25149984473,1.1142089366912842
8,GA-50,3119399.077085044,3057585.960615472,2889569.6269928175,229829.45009222676,168016.33362265446,0.3617839813232422
