size,planner,makespan,reactive,expected,mpn_snt,rect_snt,time
16,HEFT,658487.3025927277,658487.3025927277,492531.6235798578,165955.67901286995,165955.67901286995,0.02182912826538086
16,HEFT,674134.8295026034,674134.8295026034,492531.6235798578,181603.20592274566,181603.20592274566,0.022064924240112305
16,HEFT,680152.1318564976,680152.1318564976,492531.6235798578,187620.50827663986,187620.50827663986,0.021320819854736328
16,HEFT,681818.2879680604,681818.2879680604,492531.6235798578,189286.66438820263,189286.66438820263,0.02493381500244141
16,HEFT,678085.123012714,678085.123012714,492531.6235798578,185553.49943285625,185553.49943285625,0.022375822067260742
16,HEFT,647183.469134329,647183.469134329,492531.6235798578,154651.84555447125,154651.84555447125,0.022196054458618164
16,HEFT,649076.4236242089,649076.4236242089,492531.6235798578,156544.80004435114,156544.80004435114,0.02177715301513672
16,HEFT,658752.8055530922,658752.8055530922,492531.6235798578,166221.1819732344,166221.1819732344,0.02250385284423828
16,HEFT,665825.5442765197,665825.5442765197,492531.6235798578,173293.92069666192,173293.92069666192,0.0223081111907959
16,HEFT,660533.3900773607,660533.3900773607,492531.6235798578,168001.76649750292,168001.76649750292,0.02256321907043457
16,HEFT,676721.4011472353,676721.4011472353,492531.6235798578,184189.77756737755,184189.77756737755,0.021813154220581055
16,HEFT,675977.3443897758,675977.3443897758,492531.6235798578,183445.720809918,183445.720809918,0.02178215980529785
16,HEFT,670454.4260999635,670454.4260999635,492531.6235798578,177922.80252010562,177922.80252010562,0.023103952407836914
16,HEFT,662940.0730586431,662940.0730586431,492531.6235798578,170408.4494787854,170408.4494787854,0.022992849349975586
16,HEFT,663791.4070433989,663791.4070433989,492531.6235798578,171259.7834635413,171259.7834635413,0.02226877212524414
16,HEFT,658948.848885905,658948.848885905,492531.6235798578,166417.22530604724,166417.22530604724,0.02185201644897461
