size,planner,makespan,reactive,expected,mpn_snt,rect_snt,time
4,RANDOM,14011781.258354004,14008475.892393764,13897509.767579235,114271.49077476935,110966.12481452897,0.006841659545898438
4,RANDOM,14921743.155179216,14916053.547614012,14864941.181217287,56801.97396193072,51112.366396725185,0.006080865859985352
4,RANDOM,15646836.428675272,15630473.644895686,15625367.651527574,21468.777147695426,5105.993368109688,0.007868051528930664
4,RANDOM,15000275.210326822,14992332.01849259,14850647.563258845,149627.64706797712,141684.45523374528,0.007004022598266602
4,RANDOM,15884768.453853555,15884768.453853555,15731612.204393065,153156.24946049225,153156.24946049225,0.005756855010986328
4,RANDOM,15755291.139462732,15708043.678599045,15629377.586881518,125913.5525812134,78666.09171752633,0.007088899612426758
4,RANDOM,15467819.980783865,15454519.65356483,15333078.112493355,134741.86829051006,121441.54107147455,0.004155874252319336
4,RANDOM,14239188.3393253,14220475.2347188,14134878.539482912,104309.7998423893,85596.6952358894,0.007772922515869141
4,RANDOM,14893641.028090252,14885649.760170365,14765749.628499785,127891.39959046616,119900.13167057931,0.006270170211791992
4,RANDOM,15545358.441357575,15499158.444413973,15477443.639077784,67914.802279789,21714.8053361848,0.006314992904663086
4,RANDOM,14573227.42898141,14560938.786151584,14550676.356351655,22551.072629755367,10262.429799931124,0.007922172546386719
4,RANDOM,14562479.557021566,14535791.393533118,14428704.43946189,133775.11755967513,107086.95407122746,0.007177829742431641
4,RANDOM,14033028.043335395,14026088.44506064,13962903.329097867,70124.71423752794,63185.11596277356,0.007234096527099609
4,RANDOM,14520644.040120127,14487866.440296715,14468686.443364613,51957.596755513914,19179.996932102367,0.007720947265625
8,RANDOM,8604425.971971752,8598923.416608272,8545323.161681835,59102.81028991752,53600.25492643751,0.010537385940551758
8,RANDOM,8336130.686011393,8319795.424371443,8323270.657620127,12860.02839126531,-3475.2332486854866,0.010383129119873049
8,RANDOM,7896548.105847563,7870334.2099027075,7838305.830900604,58242.27494695876,32028.379002103586,0.007561922073364258
8,RANDOM,8847779.215551127,8833497.315490007,8833320.479015855,14458.736535271632,176.83647415228188,0.010254859924316406
8,RANDOM,8203880.1466959985,8185697.8129143575,8156793.807636856,47086.33905914333,28904.005277502347,0.007483005523681641
8,RANDOM,8730798.317512257,8718315.988581264,8622021.132693682,108777.18481857516,96294.85588758253,0.008383035659790039
8,RANDOM,8039865.075933158,8015279.647680579,7997561.065821437,42304.01011172216,17718.581859141592,0.0072021484375
8,RANDOM,7656907.210406226,7643189.291403129,7564652.713292214,92254.49711401203,78536.57811091468,0.011054039001464844
8,RANDOM,9878997.629552767,9806027.81248834,9844962.291915394,34035.337637372315,-38934.479427054524,0.05047893524169922
8,RANDOM,7704319.427478787,7704319.427478787,7601492.804493828,102826.62298495787,102826.62298495787,0.011173009872436523
8,RANDOM,9539397.575701656,9534143.092003422,9452690.086134097,86707.48956755735,81453.00586932339,0.00868678092956543
8,RANDOM,8076771.828015507,8071342.555301761,7994698.21019785,82073.617817658,76644.34510391112,0.008406877517700195
8,RANDOM,8687298.184008135,8686678.31935295,8592443.915413445,94854.26859468967,94234.40393950604,0.009164094924926758
8,RANDOM,9840669.982967613,9840669.982967613,9823515.031734416,17154.95123319514,17154.95123319514,0.01394796371459961
8,RANDOM,8777266.443838568,8770118.567573057,8766350.443924552,10915.999914016576,3768.123648505658,0.012356996536254885
8,RANDOM,7663735.79137254,7628597.7798560625,7600678.939837636,63056.85153490397,27918.840018427003,0.011352062225341795
8,RANDOM,8645998.963841623,8551327.2754862,8636690.570642082,9308.393199540677,-85363.29515588284,0.01168513298034668
8,RANDOM,9447574.08011857,9446878.760247173,9409533.76248199,38040.31763658114,37344.99776518345,0.008661985397338867
8,RANDOM,9308559.088894613,9297701.311166592,9276749.068709923,31810.020184686407,20952.242456667125,0.011868000030517578
8,RANDOM,8254046.397460811,8236628.499107081,8220610.2330307225,33436.164430089295,16018.266076359898,0.009711265563964844
8,RANDOM,9094448.316073874,9079249.41560328,9001738.461052759,92709.85502111539,77510.95455052145,0.011813879013061523
8,RANDOM,8653430.410409538,8598237.029944044,8593745.459711337,59684.95069820061,4491.5702327061435,0.009790897369384766
8,RANDOM,7773777.602701139,7773777.602701139,7696326.0905103525,77451.51219078619,77451.51219078619,0.011377811431884766
8,RANDOM,8878279.803277131,8858188.672479987,8794946.061777368,83333.74149976298,63242.610702618964,0.007970809936523438
8,RANDOM,8126600.172933732,8087482.6689684335,8122244.380265635,4355.792668096721,-34761.711297201924,0.01207280158996582
8,RANDOM,9092423.703721844,9066483.046044404,9038338.35597873,54085.347743114464,28144.690065674484,0.010615110397338869
8,RANDOM,9751729.835763562,9703210.95974011,9661309.768787488,90420.06697607411,41901.1909526214,0.008410930633544922
8,RANDOM,9873768.45269008,9844529.992403438,9846581.54403011,27186.908659970384,-2051.5516266711056,0.010756969451904295
8,RANDOM,9114736.90836707,9114736.90836707,9015354.91247653,99381.99589053914,99381.99589053914,0.010033130645751951
8,RANDOM,8573347.881827146,8573347.881827146,8528365.100215431,44982.78161171451,44982.78161171451,0.01172804832458496
8,RANDOM,9414298.448343376,9414298.448343376,9284398.123610672,129900.32473270409,129900.32473270409,0.006715059280395508
8,RANDOM,7607925.735256704,7572450.251200893,7600727.184601568,7198.5506551377475,-28276.933400673788,0.009508132934570312
8,RANDOM,8997019.62145713,8938673.364135588,8996248.892120918,770.7293362114578,-57575.52798533067,0.010429859161376951
8,RANDOM,8542951.737509105,8524120.024149636,8492705.23606246,50246.501446645714,31414.788087176163,0.011532068252563477
8,RANDOM,8073105.593986735,8062896.551639519,7962241.146937529,110864.44704920614,100655.40470199008,0.011243104934692385
8,RANDOM,8996602.640786389,8983682.625437032,8982548.15353878,14054.4872476086,1134.4718982521445,0.009575128555297852
8,RANDOM,9625839.826769752,9624283.856129093,9521130.105206797,104709.7215629574,103153.7509222962,0.011077880859375
8,RANDOM,8237636.483870926,8165108.367936629,8233696.958969893,3939.524901034311,-68588.59103326313,0.011588811874389648
8,RANDOM,8478276.673404854,8458470.084030123,8462283.046887139,15993.62651771493,-3812.9628570172936,0.008744001388549805
8,RANDOM,8072020.9501919625,8055619.55496387,7984721.438216503,87299.51197546162,70898.11674736813,0.011055231094360352
8,RANDOM,8560578.950926283,8517703.857305147,8449361.347199107,111217.60372717492,68342.51010604016,0.011169195175170898
8,RANDOM,8819965.093519505,8809422.139154332,8796841.413360745,23123.6801587604,12580.725793587044,0.011033058166503906
8,RANDOM,8290231.113526418,8274967.8169264225,8283090.41805953,7140.695466887206,-8122.6011331062755,0.008066654205322266
8,RANDOM,9350514.4664453,9348769.992099294,9230505.660722883,120008.80572241732,118264.33137641102,0.009645700454711914
8,RANDOM,8133648.15327346,8132445.621979541,8091329.425727773,42318.72754568607,41116.196251766756,0.009975671768188477
8,RANDOM,9178528.530182974,9138221.599067656,9085107.150033403,93421.38014957123,53114.449034253135,0.00937199592590332
8,RANDOM,9868005.042604383,9847901.87086122,9816837.741289426,51167.30131495744,31064.129571795464,0.00899505615234375
8,RANDOM,9076416.76463037,9031158.257203454,9067475.554186348,8941.21044402197,-36317.29698289372,0.01151275634765625
8,RANDOM,7827897.807195481,7817079.6916708425,7782251.180506905,45646.62668857443,34828.511163936935,0.009382963180541992
8,RANDOM,7960202.643641597,7922070.441018385,7947575.483207939,12627.160433656536,-25505.04218955431,0.006808042526245117
8,RANDOM,8863022.149457166,8796332.833430292,8840821.87218652,22200.277270646766,-44489.03875622712,0.008404016494750977
8,RANDOM,9006443.434141265,8981651.410785358,8942401.813281804,64041.620859460905,39249.59750355221,0.006394147872924805
8,RANDOM,8562996.412245508,8503003.023525454,8535356.67192494,27639.740320568908,-32353.64839948528,0.058917999267578125
8,RANDOM,8528329.411661534,8496182.538529592,8466621.106917711,61708.30474382266,29561.431611880664,0.012131214141845705
8,RANDOM,8830796.46212919,8813281.753659513,8724709.446052695,106087.01607649589,88572.30760681814,0.015177965164184569
8,RANDOM,8961830.122267872,8940193.03699837,8820034.32605988,141795.79620799233,120158.71093849091,0.05083870887756349
8,RANDOM,7977893.81958464,7951376.482922381,7912995.1487157615,64898.67086887825,38381.3342066193,0.01147317886352539
8,RANDOM,9163688.494704377,9163688.494704377,9141234.967039237,22453.52766513824,22453.52766513824,0.011626005172729492
8,RANDOM,7751321.526548225,7732196.103556283,7706408.535593409,44912.99095481634,25787.567962873727,0.020353078842163086
8,RANDOM,7888364.633114727,7857338.831655992,7851399.755530372,36964.877584355876,5939.076125620864,0.01119065284729004
8,RANDOM,10001432.66967478,9956720.912781948,9975852.792223264,25579.877451516688,-19131.879441315312,0.01023411750793457
8,RANDOM,8358568.4346980285,8345150.134354763,8313232.179162713,45336.25553531665,31917.9551920509,0.01099705696105957
8,RANDOM,9268318.27410372,9267102.491904307,9173219.728487974,95098.54561574572,93882.763416335,0.011565923690795898
8,RANDOM,7720290.85332917,7696792.910848187,7667770.939767466,52519.91356170363,29021.97108072229,0.01050114631652832
8,RANDOM,8219359.611508668,8219359.611508668,8162197.761785435,57161.84972323477,57161.84972323477,0.01476907730102539
8,RANDOM,8290905.628772821,8271473.4830432115,8234238.275599402,56667.35317341798,37235.207443808205,0.012377262115478516
8,RANDOM,8881821.394982638,8869291.498524176,8827645.050857753,54176.34412488528,41646.447666423395,0.010925769805908205
8,RANDOM,9264246.221757354,9237751.035387773,9181251.434366535,82994.78739081696,56499.601021233946,0.007600069046020508
8,RANDOM,9008191.318074666,8978944.184512418,8931142.385185603,77048.93288906291,47801.79932681472,0.008103132247924805
8,RANDOM,8395026.415051859,8394573.206696494,8352181.59840481,42844.81664704904,42391.60829168372,0.006538152694702149
8,RANDOM,8533665.93783945,8488526.255530315,8501156.816445643,32509.121393807232,-12630.560915328562,0.009474992752075195
8,RANDOM,8450866.532698356,8426765.920548785,8396744.386067983,54122.14663037285,30021.534480802715,0.01043105125427246
8,RANDOM,7768784.216972313,7733897.984743684,7752785.327121072,15998.88985123951,-18887.34237738978,0.011628866195678713
8,RANDOM,9105162.778442208,9050894.475745406,9105162.778442208,0.0,-54268.30269680172,0.009102821350097656
8,RANDOM,8684350.581548639,8678039.29850267,8653797.54346652,30553.03808211908,24241.75503615104,0.011065959930419922
8,RANDOM,8190661.89322116,8176370.928965397,8152593.558609385,38068.33461177535,23777.370356013067,0.007532835006713867
8,RANDOM,7784691.0131381275,7780894.563392006,7703218.071284288,81472.94185384084,77676.49210771825,0.008197307586669922
8,RANDOM,9133952.538965983,9131976.958009258,9101016.300691066,32936.23827491887,30960.657318191603,0.009891748428344728
8,RANDOM,8151196.424918374,8151196.424918374,8089806.580771041,61389.84414733294,61389.84414733294,0.010040998458862305
8,RANDOM,9237447.7733484,9204481.13441217,9195492.028669674,41955.74467872456,8989.105742495507,0.008996963500976562
8,RANDOM,9633415.807524256,9550380.862651544,9626562.529409114,6853.278115142138,-76181.66675757058,0.00822305679321289
8,RANDOM,8412516.307159165,8411689.6884064,8398856.477696916,13659.829462248834,12833.210709484294,0.011275053024291992
8,RANDOM,9369489.108241033,9329017.69447347,9309204.63548748,60284.47275355086,19813.05898598954,0.009508848190307615
8,RANDOM,8111977.127741696,8110174.953495237,8089086.760240729,22890.367500967342,21088.19325450901,0.010934114456176758
8,RANDOM,9344119.548406623,9339194.997230742,9284632.804014057,59486.744392566376,54562.193216685206,0.011700868606567385
8,RANDOM,8688713.27641035,8651160.624445504,8638138.964373052,50574.312037298456,13021.660072451456,0.00905299186706543
8,RANDOM,9223953.547334993,9223953.547334993,9111084.260230225,112869.28710476868,112869.28710476868,0.006834983825683594
8,RANDOM,8760099.840703698,8747159.939593697,8688312.037949337,71787.80275436117,58847.901644360274,0.010378122329711914
8,RANDOM,10510400.823451525,10427351.765896238,10494176.866637837,16223.95681368746,-66825.10074159876,0.011681079864501951
8,RANDOM,9889703.387889476,9859005.955186728,9887855.497109847,1847.8907796293493,-28849.541923120614,0.011765718460083008
8,RANDOM,7951453.662419657,7883818.317811137,7936559.255242152,14894.407177505083,-52740.93743101507,0.006985902786254883
8,RANDOM,9108992.21090891,9076468.443030052,9040730.555141725,68261.65576718561,35737.887888327234,0.01231694221496582
8,RANDOM,9306995.140548818,9283402.074789368,9276093.16257102,30901.97797779739,7308.912218347193,0.008090972900390625
8,RANDOM,7570771.957783225,7555591.541519736,7468394.642901324,102377.31488190127,87196.8986184122,0.010623931884765623
8,RANDOM,8909727.697619619,8902280.883717433,8825858.003942795,83869.69367682375,76422.87977463753,0.007966041564941406
8,RANDOM,7642224.530604477,7587366.0795644885,7599503.433477523,42721.097126955174,-12137.35391303338,0.010000944137573242
8,RANDOM,8959559.831726177,8950733.768219698,8812095.27525684,147464.55646933615,138638.4929628577,0.009270668029785156
8,RANDOM,8059482.14044078,8024197.41643246,8054078.09655341,5404.043887370266,-29880.680120949633,0.009408950805664062
8,RANDOM,9231201.128615387,9223509.283417448,9161897.28608466,69303.84253072739,61611.99733278714,0.012092828750610352
8,RANDOM,8388460.851925268,8365929.031511644,8345237.364926895,43223.48699837178,20691.66658474877,0.009225130081176758
16,RANDOM,5197123.4483996425,5187336.071082393,5110597.287091369,86526.16130827367,76738.7839910239,0.01820087432861328
16,RANDOM,4798283.580416273,4784230.8198367255,4768743.081637192,29540.49877908174,15487.738199533896,0.012592792510986328
16,RANDOM,4284952.435369805,4261496.8549742885,4255200.462323401,29751.973046404313,6296.392650887371,0.01712322235107422
16,RANDOM,4488250.532762693,4488250.532762693,4472255.988654082,15994.544108612463,15994.544108612463,0.011124849319458008
16,RANDOM,3934839.633345645,3920926.318778889,3904371.786276192,30467.847069452982,16554.53250269732,0.014253854751586912
16,RANDOM,4584492.007126813,4572068.149318842,4564796.2167872405,19695.790339572355,7271.932531601749,0.01376485824584961
16,RANDOM,4048583.0893215593,4048583.0893215593,4018752.246553789,29830.842767770868,29830.842767770868,0.0165860652923584
16,RANDOM,4208867.430150012,4208511.373660707,4168830.252750755,40037.1773992558,39681.12090995209,0.014431953430175781
16,RANDOM,4673135.970919352,4666514.377774236,4613687.1573632965,59448.81355605648,52827.22041094024,0.014919996261596681
16,RANDOM,4336950.657645479,4327191.391573941,4294352.047143853,42598.610501625575,32839.344430088066,0.017998933792114258
16,RANDOM,4740808.190591637,4733075.527907416,4707221.336254127,33586.854337509714,25854.1916532889,0.013248920440673828
16,RANDOM,4513526.972060278,4465164.677192617,4500563.117797689,12963.854262590408,-35398.44060507044,0.012353181838989258
16,RANDOM,4169033.1353962924,4169033.1353962924,4098177.81869616,70855.31670013256,70855.31670013256,0.013962984085083008
16,RANDOM,5294937.840267559,5294423.053662642,5233742.167185314,61195.67308224365,60680.88647732791,0.008877992630004883
16,RANDOM,4560882.473797692,4521281.166383995,4560498.558706273,383.9150914186612,-39217.39232227858,0.014662742614746094
16,RANDOM,4405053.557078604,4398301.11907032,4385453.869770316,19599.68730828818,12847.249300004914,0.016855716705322266
16,RANDOM,4071110.5411533793,4065195.6974161137,3982372.292125422,88738.24902795721,82823.40529069165,0.013080120086669922
16,RANDOM,4433239.683381653,4420811.530623704,4393992.103299703,39247.580081951804,26819.42732400168,0.013692855834960938
16,RANDOM,4203359.059201486,4199349.130496385,4174437.7744767074,28921.284724778965,24911.35601967713,0.01683211326599121
16,RANDOM,4073596.693423675,4048084.692992095,4073596.693423675,0.0,-25512.00043158047,0.01581716537475586
16,RANDOM,4569186.963952884,4535654.026315036,4559190.3219106365,9996.64204224851,-23536.295595599342,0.017948150634765625
16,RANDOM,4046514.254339539,4010553.8506577313,4027621.08522593,18893.16911360901,-17067.234568198677,0.0162508487701416
16,RANDOM,4381197.064478248,4339672.872325295,4381197.064478248,0.0,-41524.19215295464,0.01813983917236328
16,RANDOM,4725675.564481908,4705584.619830537,4722305.069051925,3370.495429984294,-16720.449221389368,0.017673969268798828
16,RANDOM,5085404.200951444,5085404.200951444,5019038.580902958,66365.6200484857,66365.6200484857,0.016218900680541992
16,RANDOM,4594111.952931808,4591920.151415108,4514910.1775858365,79201.77534597367,77009.9738292722,0.013727903366088869
16,RANDOM,3900799.3612389266,3898079.161918891,3868815.965565269,31983.395673658237,29263.196353622247,0.011307001113891602
16,RANDOM,4183313.0612253337,4157286.302916616,4133078.7433954175,50234.31782991532,24207.559521197807,0.01381826400756836
16,RANDOM,4332182.643514613,4314568.561565281,4298990.59069589,33192.052818723016,15577.970869391223,0.01519894599914551
16,RANDOM,5016516.9397770325,4994780.831893873,5007174.548357104,9342.391419928521,-12393.716463230548,0.015696048736572266
16,RANDOM,5008918.890046037,4981474.813121549,4981085.8659427175,27833.024103319272,388.947178831324,0.017288923263549805
16,RANDOM,4174976.6103307283,4114666.8312342186,4174851.495471412,125.11485931603237,-60184.664237192825,0.01298809051513672
16,RANDOM,4580102.4962525815,4563879.154498591,4528094.6031968715,52007.89305571001,35784.55130171869,0.015416145324707031
16,RANDOM,4199473.729957615,4199473.729957615,4158823.8249002667,40649.905057347845,40649.905057347845,0.012346029281616213
16,RANDOM,4889737.911158375,4886603.779621717,4823629.0043430915,66108.90681528486,62974.77527862508,0.013612031936645508
16,RANDOM,4055705.6270482913,4048352.5376539994,3969467.905256092,86237.72179219918,78884.63239790639,0.014996290206909181
16,RANDOM,4635475.988503696,4606665.572576317,4626101.882412467,9374.106091229245,-19436.30983615015,0.011647939682006836
16,RANDOM,4243754.923567939,4233893.0431518415,4217092.873455342,26662.050112596713,16800.169696499594,0.01161503791809082
16,RANDOM,4652028.311250596,4642904.373738093,4577897.762079418,74130.5491711786,65006.61165867652,0.01566314697265625
16,RANDOM,4202492.285763909,4161107.063364746,4142970.3922922183,59521.89347169129,18136.671072528698,0.017136096954345703
16,RANDOM,4294488.680925622,4294488.680925622,4249543.372305374,44945.30862024799,44945.30862024799,0.013813972473144531
